id,index,lat,lon,yEdId,domain,refName,type
Rwy_02_013,75,38.18248413242509,-85.72969111669539,n75,Rwy,null,null
Rwy_02_014,76,38.18371198748194,-85.73011768792666,n76,Rwy,null,null
Rwy_02_015,77,38.18626293147106,-85.73098291441008,n77,Rwy,RW17L,Entry
Rwy_02_016,78,38.18718573080998,-85.73129889616631,n78,Rwy,null,null
Rwy_03_002,79,38.17941402957472,-85.74466290775084,n79,Rwy,null,null
Rwy_03_003,80,38.17907963144501,-85.74359162416854,n80,Rwy,null,null
Rwy_03_004,81,38.17883379169773,-85.74277549263752,n81,Rwy,null,null
Rwy_03_005,82,38.17783823488823,-85.73948497409465,n82,Rwy,null,null
Rwy_03_006,83,38.17683260100457,-85.7362138951495,n83,Rwy,null,null
Rwy_03_007,84,38.17604595817461,-85.73362988679847,n84,Rwy,null,null
Rwy_03_008,85,38.17537477981749,-85.73142777178109,n85,Rwy,null,null
Rwy_03_009,86,38.17450315314675,-85.72859161443634,n86,Rwy,null,null
Rwy_03_010,87,38.17311099296514,-85.72394150845311,n87,Rwy,RW29 ,Entry
Txy_B_001,88,38.15847120161262,-85.7383424600716,n88,Txy,null,null
Txy_B_002,89,38.15859189002194,-85.73776930194383,n89,Txy,null,null
Txy_B_003,90,38.15937334795798,-85.73803148159999,n90,Txy,null,null
Txy_B1_001,91,38.15926769156737,-85.73860261210064,n91,Txy,null,null
Txy_B2_001,92,38.16341751223632,-85.73998378662469,n92,Txy,null,null
Txy_B_005,93,38.16352014059069,-85.73942892593334,n93,Txy,null,null
Txy_B_B3,94,38.16558035078359,-85.74010173728207,n94,Txy,null,null
Txy_B3_001,95,38.16614892107958,-85.74064948861209,n95,Txy,null,null
Txy_B_007,96,38.16657665351275,-85.74043127798618,n96,Txy,null,null
Txy_B4_001,97,38.1687254227605,-85.74159399534079,n97,Txy,null,null
Txy_B_B4,98,38.1684269858567,-85.74103182746816,n98,Txy,null,null
Txy_B_B5,99,38.17409744959459,-85.74289953246489,n99,Txy,null,null
Txy_B_B6,100,38.17647012319417,-85.74369167030616,n100,Txy,null,null
Txy_B_014,101,38.17847149352046,-85.74434480092421,n101,Txy,null,null
Txy_B_017,102,38.18416540347837,-85.74623173848867,n102,Txy,null,null
Txy_B_018,103,38.18474864601188,-85.74641867860313,n103,Txy,null,null
Txy_B_019,104,38.1848075495644,-85.74705497379473,n104,Txy,null,null
Txy_B7_001,105,38.18406282954591,-85.74680202018207,n105,Txy,null,null
Txy_G_001,106,38.18091571499816,-85.74570452559973,n106,Txy,null,null
Txy_B_G,107,38.18072599982995,-85.74509832650514,n107,Txy,null,null
Txy_B_109,108,38.17114211244653,-85.741932282543,n108,Txy,null,null
Txy_C_001,109,38.15875153405709,-85.73694929332167,n109,Txy,null,null
Txy_C_002,110,38.16575552824791,-85.73918377602543,n110,Txy,null,null
Txy_C_102,111,38.16520301544859,-85.73900055898936,n111,Txy,null,null
Txy_C_004,112,38.16859892850036,-85.74012732699002,n112,Txy,null,null
Txy_C_006,113,38.17131038622561,-85.7410270532093,n113,Txy,null,null
Txy_C_008,114,38.17427756685114,-85.74200174133067,n114,Txy,null,null
Txy_C_010,115,38.17663953656509,-85.74278250064164,n115,Txy,null,null
Txy_C_F,116,38.17776172463565,-85.74314784063378,n116,Txy,null,null
Txy_C_012,117,38.17814556129157,-85.74328322527467,n117,Txy,null,null
Txy_C_013,118,38.17999069322783,-85.7438855856335,n118,Txy,null,null
Txy_C_G,119,38.18039297668803,-85.74400218676188,n119,Txy,null,null
Parking_02_001,120,38.17301160568026,-85.73243176896437,n120,Park,null,null
Parking_02_002,121,38.17284081848518,-85.73180929827132,n121,Park,null,null
Parking_02_003,122,38.17265728505757,-85.73121276773512,n122,Park,null,null
Parking_02_004,123,38.17247507306064,-85.73064085599651,n123,Park,null,null
Parking_02_005,124,38.1722896100784,-85.73008744730745,n124,Park,null,null
Parking_02_006,125,38.1721274280216,-85.72953129396087,n125,Park,null,null
Parking_02_007,126,38.17197682036561,-85.72897513149503,n126,Park,null,null
Parking_04_001,127,38.17198738247906,-85.73247552684367,n127,Park,null,null
Parking_04_002,128,38.17177821084104,-85.73176241020286,n128,Park,null,null
Parking_04_003,129,38.17160387193748,-85.73121179827793,n129,Park,null,null
Parking_04_004,130,38.17138036796002,-85.73056947908381,n130,Park,null,null
Parking_04_005,131,38.17122393529332,-85.72995782147949,n131,Park,null,null
Parking_04_006,132,38.17110476863503,-85.72941396733977,n132,Park,null,null
