n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Gate_01_020,170,26.68523495977728,-80.08934698102826,Txy_H_M,136,26.68438380083716,-80.08830630751122
Ramp_01_027,213,26.68590701540201,-80.08822233112224,Ramp_01_026,209,26.68462810022923,-80.08829021361795
Ramp_01_026,209,26.68462810022923,-80.08829021361795,Txy_H_M,136,26.68438380083716,-80.08830630751122
Txy_H_M,136,26.68438380083716,-80.08830630751122,Txy_H_001,137,26.68389297002408,-80.0884012617444
Ramp_01_025,208,26.68445872478378,-80.08981696449024,Txy_H_M,136,26.68438380083716,-80.08830630751122
Txy_H_001,137,26.68389297002408,-80.0884012617444,Txy_C_H,138,26.68345085572111,-80.08842350220235
Txy_C_H,138,26.68345085572111,-80.08842350220235,Txy_H_002,139,26.68311340686829,-80.08844371861505
Txy_H_002,139,26.68311340686829,-80.08844371861505,Rwy_01_012,12,26.6823548612186,-80.0884810485216
Ramp_01_034,218,26.6847082098219,-80.08684876643127,Parking_01_008,179,26.68514444444444,-80.0861823055066
Ramp_01_033,216,26.6849837922376,-80.08712650905485,Ramp_01_034,218,26.6847082098219,-80.08684876643127
Ramp_01_034,218,26.6847082098219,-80.08684876643127,Txy_D_M,135,26.68435050861846,-80.08620159565055
Parking_01_009,180,26.68512976931194,-80.08583006941467,Ramp_01_035,217,26.68468146134673,-80.08584426684018
Ramp_01_035,217,26.68468146134673,-80.08584426684018,Ramp_01_034,218,26.6847082098219,-80.08684876643127
Txy_D_M,135,26.68435050861846,-80.08620159565055,Txy_M_001,131,26.68418771738673,-80.08484853271972
Txy_D_M,135,26.68435050861846,-80.08620159565055,Txy_D_004,133,26.68382897736153,-80.08624203093983
Txy_D_004,133,26.68382897736153,-80.08624203093983,Txy_C_D,134,26.68335258009284,-80.0862723648612
Txy_C_D,134,26.68335258009284,-80.0862723648612,Txy_D_003,132,26.6830169357542,-80.08629662797605
Txy_D_003,132,26.6830169357542,-80.08629662797605,Rwy_01_013,13,26.68225740876588,-80.0863468171934
Txy_M_001,131,26.68418771738673,-80.08484853271972,Txy_C6_M,129,26.68394726981457,-80.08094758605284
Txy_C6_M,129,26.68394726981457,-80.08094758605284,Txy_J_004,128,26.68392029892692,-80.08026591006092
Txy_J_004,128,26.68392029892692,-80.08026591006092,Txy_J_005,130,26.68421275071721,-80.08025585234418
Txy_J_004,128,26.68392029892692,-80.08026591006092,Txy_J_003,126,26.6834893827716,-80.08028940582867
Txy_J_003,126,26.6834893827716,-80.08028940582867,Txy_C_J,124,26.68308781528956,-80.08031526469006
Txy_C_J,124,26.68308781528956,-80.08031526469006,Txy_J_002,121,26.68280345297162,-80.08033680656038
Txy_J_002,121,26.68280345297162,-80.08033680656038,Rwy_01_015,14,26.68199834645268,-80.08040471610903
